21.432000, -21.541102, 171.419949;
21.434000, -21.543722, 171.420209;
21.436000, -21.546338, 171.420485;
21.438000, -21.548950, 171.420773;
21.440000, -21.551558, 171.421067;
21.442000, -21.554162, 171.421362;
21.444000, -21.556763, 171.421653;
21.446000, -21.559359, 171.421945;
21.448000, -21.561952, 171.422239;
21.450000, -21.564541, 171.422535;
21.452000, -21.567126, 171.422830;
21.454000, -21.569708, 171.423122;
21.456000, -21.572285, 171.423407;
21.458000, -21.574859, 171.423682;
21.460000, -21.577429, 171.423945;
21.462000, -21.579994, 171.424193;
21.464000, -21.582557, 171.424422;
21.466000, -21.585115, 171.424637;
21.468000, -21.587669, 171.424837;
21.470000, -21.590220, 171.425023;
21.472000, -21.592767, 171.425223;
21.474000, -21.595310, 171.425434;
21.476000, -21.597849, 171.425651;
21.478000, -21.600384, 171.425870;
21.480000, -21.602915, 171.426065;
21.482000, -21.605443, 171.426237;
21.484000, -21.607967, 171.426386;
21.486000, -21.610487, 171.426508;
21.488000, -21.613003, 171.426597;
21.490000, -21.615515, 171.426651;
21.492000, -21.618023, 171.426673;
21.494000, -21.620528, 171.426666;
21.496000, -21.623029, 171.426636;
21.498000, -21.625525, 171.426589;
21.500000, -21.628019, 171.426532;
21.502000, -21.630508, 171.426472;
21.504000, -21.632993, 171.426416;
21.506000, -21.635475, 171.426360;
21.508000, -21.637952, 171.426305;
21.510000, -21.640426, 171.426252;
21.512000, -21.642896, 171.426204;
21.514000, -21.645362, 171.426166;
21.516000, -21.647825, 171.426141;
21.518000, -21.650283, 171.426132;
21.520000, -21.652738, 171.426140;
21.522000, -21.655189, 171.426167;
21.524000, -21.657636, 171.426216;
21.526000, -21.660079, 171.426285;
21.528000, -21.662518, 171.426372;
21.530000, -21.664954, 171.426478;
21.532000, -21.667385, 171.426600;
21.534000, -21.669813, 171.426740;
21.536000, -21.672237, 171.426894;
21.538000, -21.674657, 171.427063;
21.540000, -21.677074, 171.427223;
21.542000, -21.679486, 171.427374;
21.544000, -21.681895, 171.427522;
21.546000, -21.684300, 171.427669;
21.548000, -21.686700, 171.427842;
21.550000, -21.689098, 171.428043;
21.552000, -21.691491, 171.428271;
21.554000, -21.693880, 171.428525;
21.556000, -21.696266, 171.428799;
21.558000, -21.698648, 171.429089;
21.560000, -21.701026, 171.429390;
21.562000, -21.703400, 171.429696;
21.564000, -21.705770, 171.430003;
21.566000, -21.708137, 171.430314;
21.568000, -21.710499, 171.430633;
21.570000, -21.712858, 171.430960;
21.572000, -21.715213, 171.431292;
21.574000, -21.717564, 171.431627;
21.576000, -21.719911, 171.431961;
21.578000, -21.722255, 171.432288;
21.580000, -21.724594, 171.432606;
21.582000, -21.726930, 171.432911;
21.584000, -21.729262, 171.433198;
21.586000, -21.731590, 171.433471;
21.588000, -21.733914, 171.433730;
21.590000, -21.736235, 171.433977;
21.592000, -21.738551, 171.434210;
21.594000, -21.740864, 171.434428;
21.596000, -21.743173, 171.434632;
21.598000, -21.745478, 171.434845;
21.600000, -21.747779, 171.435063;
21.602000, -21.750077, 171.435282;
21.604000, -21.752370, 171.435498;
21.606000, -21.754660, 171.435684;
21.608000, -21.756946, 171.435838;
21.610000, -21.759228, 171.435956;
21.612000, -21.761506, 171.436040;
21.614000, -21.763781, 171.436092;
21.616000, -21.766051, 171.436117;
21.618000, -21.768318, 171.436120;
21.620000, -21.770581, 171.436109;
21.622000, -21.772840, 171.436089;
21.624000, -21.775095, 171.436067;
21.626000, -21.777347, 171.436038;
21.628000, -21.779594, 171.436001;
21.630000, -21.781838, 171.435958;
21.632000, -21.784078, 171.435912;
21.634000, -21.786314, 171.435867;
21.636000, -21.788547, 171.435827;
21.638000, -21.790775, 171.435796;
21.640000, -21.793000, 171.435777;
21.642000, -21.795220, 171.435774;
21.644000, -21.797437, 171.435789;
21.646000, -21.799650, 171.435820;
21.648000, -21.801860, 171.435867;
21.650000, -21.804065, 171.435930;
21.652000, -21.806267, 171.436008;
21.654000, -21.808464, 171.436102;
21.656000, -21.810658, 171.436211;
21.658000, -21.812848, 171.436336;
21.660000, -21.815035, 171.436453;
21.662000, -21.817217, 171.436564;
21.664000, -21.819396, 171.436676;
21.666000, -21.821571, 171.436789;
21.668000, -21.823742, 171.436931;
21.670000, -21.825909, 171.437103;
21.672000, -21.828072, 171.437306;
21.674000, -21.830231, 171.437536;
21.676000, -21.832387, 171.437790;
21.678000, -21.834539, 171.438063;
21.680000, -21.836687, 171.438350;
21.682000, -21.838831, 171.438645;
21.684000, -21.840971, 171.438942;
21.686000, -21.843108, 171.439248;
21.688000, -21.845240, 171.439563;
21.690000, -21.847369, 171.439889;
21.692000, -21.849494, 171.440222;
21.694000, -21.851615, 171.440559;
21.696000, -21.853733, 171.440896;
21.698000, -21.855846, 171.441228;
21.700000, -21.857956, 171.441552;
21.702000, -21.860062, 171.441863;
21.704000, -21.862164, 171.442158;
21.706000, -21.864262, 171.442440;
21.708000, -21.866356, 171.442709;
21.710000, -21.868447, 171.442965;
21.712000, -21.870534, 171.443207;
21.714000, -21.872617, 171.443435;
21.716000, -21.874696, 171.443648;
21.718000, -21.876771, 171.443846;
21.720000, -21.878842, 171.444051;
21.722000, -21.880910, 171.444260;
21.724000, -21.882973, 171.444468;
21.726000, -21.885033, 171.444650;
21.728000, -21.887089, 171.444805;
21.730000, -21.889142, 171.444932;
21.732000, -21.891190, 171.445030;
21.734000, -21.893235, 171.445102;
21.736000, -21.895276, 171.445152;
21.738000, -21.897313, 171.445185;
21.740000, -21.899346, 171.445204;
21.742000, -21.901375, 171.445217;
21.744000, -21.903400, 171.445224;
21.746000, -21.905422, 171.445225;
21.748000, -21.907440, 171.445218;
21.750000, -21.909454, 171.445204;
21.752000, -21.911464, 171.445186;
21.754000, -21.913470, 171.445167;
21.756000, -21.915473, 171.445151;
21.758000, -21.917472, 171.445141;
21.760000, -21.919466, 171.445139;
21.762000, -21.921457, 171.445150;
21.764000, -21.923445, 171.445173;
21.766000, -21.925428, 171.445208;
21.768000, -21.927408, 171.445254;
21.770000, -21.929383, 171.445312;
21.772000, -21.931355, 171.445382;
21.774000, -21.933323, 171.445464;
21.776000, -21.935288, 171.445560;
21.778000, -21.937248, 171.445668;
21.780000, -21.939205, 171.445788;
21.782000, -21.941158, 171.445920;
21.784000, -21.943106, 171.446064;
21.786000, -21.945052, 171.446219;
21.788000, -21.946993, 171.446385;
21.790000, -21.948930, 171.446560;
21.792000, -21.950864, 171.446743;
21.794000, -21.952794, 171.446934;
21.796000, -21.954720, 171.447130;
21.798000, -21.956642, 171.447332;
21.800000, -21.958561, 171.447537;
21.802000, -21.960475, 171.447744;
21.804000, -21.962386, 171.447955;
21.806000, -21.964293, 171.448169;
21.808000, -21.966196, 171.448386;
21.810000, -21.968095, 171.448604;
21.812000, -21.969991, 171.448822;
21.814000, -21.971882, 171.449013;
21.816000, -21.973770, 171.449180;
21.818000, -21.975654, 171.449327;
21.820000, -21.977534, 171.449480;
21.822000, -21.979411, 171.449639;
21.824000, -21.981283, 171.449804;
21.826000, -21.983152, 171.449982;
21.828000, -21.985017, 171.450176;
21.830000, -21.986878, 171.450387;
21.832000, -21.988735, 171.450615;
21.834000, -21.990588, 171.450859;
21.836000, -21.992438, 171.451115;
21.838000, -21.994284, 171.451379;
21.840000, -21.996126, 171.451645;
21.842000, -21.997964, 171.451911;
21.844000, -21.999798, 171.452172;
21.846000, -22.001629, 171.452431;
21.848000, -22.003456, 171.452687;
21.850000, -22.005278, 171.452941;
21.852000, -22.007097, 171.453190;
21.854000, -22.008913, 171.453432;
21.856000, -22.010724, 171.453665;
21.858000, -22.012532, 171.453887;
21.860000, -22.014335, 171.454098;
21.862000, -22.016135, 171.454295;
21.864000, -22.017932, 171.454478;
21.866000, -22.019724, 171.454647;
21.868000, -22.021512, 171.454805;
21.870000, -22.023297, 171.454951;
21.872000, -22.025078, 171.455086;
21.874000, -22.026855, 171.455212;
21.876000, -22.028628, 171.455354;
21.878000, -22.030398, 171.455510;
21.880000, -22.032163, 171.455675;
21.882000, -22.033925, 171.455827;
21.884000, -22.035683, 171.455963;
21.886000, -22.037437, 171.456080;
21.888000, -22.039188, 171.456173;
21.890000, -22.040934, 171.456242;
21.892000, -22.042677, 171.456286;
21.894000, -22.044416, 171.456310;
21.896000, -22.046151, 171.456317;
21.898000, -22.047882, 171.456312;
21.900000, -22.049610, 171.456300;
21.902000, -22.051333, 171.456288;
21.904000, -22.053053, 171.456277;
21.906000, -22.054769, 171.456267;
21.908000, -22.056481, 171.456256;
21.910000, -22.058190, 171.456248;
21.912000, -22.059894, 171.456244;
21.914000, -22.061595, 171.456248;
21.916000, -22.063292, 171.456261;
21.918000, -22.064985, 171.456287;
21.920000, -22.066674, 171.456327;
21.922000, -22.068360, 171.456382;
21.924000, -22.070042, 171.456452;
21.926000, -22.071719, 171.456537;
21.928000, -22.073394, 171.456636;
21.930000, -22.075064, 171.456748;
21.932000, -22.076730, 171.456874;
21.934000, -22.078393, 171.457013;
21.936000, -22.080052, 171.457163;
21.938000, -22.081707, 171.457324;
21.940000, -22.083358, 171.457495;
21.942000, -22.085005, 171.457674;
21.944000, -22.086649, 171.457862;
21.946000, -22.088289, 171.458058;
21.948000, -22.089925, 171.458261;
21.950000, -22.091557, 171.458470;
21.952000, -22.093185, 171.458684;
21.954000, -22.094810, 171.458902;
21.956000, -22.096430, 171.459122;
21.958000, -22.098047, 171.459343;
21.960000, -22.099660, 171.459542;
21.962000, -22.101270, 171.459720;
21.964000, -22.102875, 171.459884;
21.966000, -22.104477, 171.460059;
21.968000, -22.106075, 171.460247;
21.970000, -22.107669, 171.460450;
21.972000, -22.109259, 171.460669;
21.974000, -22.110846, 171.460901;
21.976000, -22.112428, 171.461144;
21.978000, -22.114007, 171.461395;
21.980000, -22.115582, 171.461650;
21.982000, -22.117153, 171.461904;
21.984000, -22.118721, 171.462155;
21.986000, -22.120284, 171.462407;
21.988000, -22.121844, 171.462661;
21.990000, -22.123400, 171.462917;
21.992000, -22.124952, 171.463172;
21.994000, -22.126501, 171.463426;
21.996000, -22.128045, 171.463675;
21.998000, -22.129586, 171.463917;
22.000000, -22.131123, 171.464150;
22.002000, -22.132656, 171.464372;
22.004000, -22.134185, 171.464581;
22.006000, -22.135711, 171.464779;
22.008000, -22.137233, 171.464966;
22.010000, -22.138751, 171.465144;
22.012000, -22.140265, 171.465312;
22.014000, -22.141775, 171.465470;
22.016000, -22.143282, 171.465617;
22.018000, -22.144784, 171.465755;
22.020000, -22.146283, 171.465883;
22.022000, -22.147778, 171.466003;
22.024000, -22.149270, 171.466113;
22.026000, -22.150757, 171.466214;
22.028000, -22.152241, 171.466308;
22.030000, -22.153721, 171.466395;
22.032000, -22.155197, 171.466476;
22.034000, -22.156669, 171.466580;
22.036000, -22.158138, 171.466704;
22.038000, -22.159603, 171.466843;
22.040000, -22.161063, 171.466972;
22.042000, -22.162521, 171.467092;
22.044000, -22.163974, 171.467202;
22.046000, -22.165423, 171.467297;
22.048000, -22.166869, 171.467374;
22.050000, -22.168311, 171.467431;
22.052000, -22.169749, 171.467469;
22.054000, -22.171183, 171.467491;
22.056000, -22.172614, 171.467500;
22.058000, -22.174041, 171.467501;
22.060000, -22.175464, 171.467499;
22.062000, -22.176883, 171.467498;
22.064000, -22.178298, 171.467502;
22.066000, -22.179710, 171.467508;
22.068000, -22.181117, 171.467517;
22.070000, -22.182521, 171.467529;
22.072000, -22.183921, 171.467548;
22.074000, -22.185318, 171.467575;
22.076000, -22.186710, 171.467612;
22.078000, -22.188099, 171.467661;
22.080000, -22.189484, 171.467724;
22.082000, -22.190865, 171.467801;
22.084000, -22.192242, 171.467893;
22.086000, -22.193616, 171.467999;
22.088000, -22.194986, 171.468119;
22.090000, -22.196352, 171.468252;
22.092000, -22.197714, 171.468396;
22.094000, -22.199072, 171.468553;
22.096000, -22.200427, 171.468719;
22.098000, -22.201777, 171.468895;
22.100000, -22.203124, 171.469079;
22.102000, -22.204468, 171.469270;
22.104000, -22.205807, 171.469450;
22.106000, -22.207143, 171.469616;
22.108000, -22.208474, 171.469769;
22.110000, -22.209802, 171.469908;
22.112000, -22.211127, 171.470063;
22.114000, -22.212447, 171.470235;
22.116000, -22.213764, 171.470421;
22.118000, -22.215077, 171.470619;
22.120000, -22.216386, 171.470826;
22.122000, -22.217691, 171.471040;
22.124000, -22.218992, 171.471258;
22.126000, -22.220290, 171.471485;
22.128000, -22.221584, 171.471727;
22.130000, -22.222874, 171.471986;
22.132000, -22.224160, 171.472261;
22.134000, -22.225443, 171.472550;
22.136000, -22.226722, 171.472848;
22.138000, -22.227997, 171.473152;
22.140000, -22.229268, 171.473455;
22.142000, -22.230535, 171.473753;
22.144000, -22.231799, 171.474041;
22.146000, -22.233058, 171.474320;
22.148000, -22.234314, 171.474593;
22.150000, -22.235567, 171.474885;
22.152000, -22.236815, 171.475193;
22.154000, -22.238060, 171.475509;
22.156000, -22.239301, 171.475828;
22.158000, -22.240538, 171.476119;
22.160000, -22.241771, 171.476382;
22.162000, -22.243000, 171.476616;
22.164000, -22.244226, 171.476822;
22.166000, -22.245448, 171.476996;
22.168000, -22.246666, 171.477132;
22.170000, -22.247881, 171.477229;
22.172000, -22.249091, 171.477289;
22.174000, -22.250298, 171.477313;
22.176000, -22.251501, 171.477308;
22.178000, -22.252700, 171.477281;
22.180000, -22.253895, 171.477239;
22.182000, -22.255087, 171.477189;
22.184000, -22.256275, 171.477138;
22.186000, -22.257459, 171.477083;
22.188000, -22.258639, 171.477023;
22.190000, -22.259816, 171.476962;
22.192000, -22.260989, 171.476901;
22.194000, -22.262157, 171.476847;
22.196000, -22.263323, 171.476801;
22.198000, -22.264484, 171.476769;
22.200000, -22.265642, 171.476752;
22.202000, -22.266795, 171.476753;
22.204000, -22.267945, 171.476774;
22.206000, -22.269092, 171.476814;
22.208000, -22.270234, 171.476871;
22.210000, -22.271373, 171.476945;
22.212000, -22.272508, 171.477035;
22.214000, -22.273639, 171.477141;
22.216000, -22.274766, 171.477263;
22.218000, -22.275890, 171.477399;
22.220000, -22.277010, 171.477549;
22.222000, -22.278126, 171.477710;
22.224000, -22.279238, 171.477886;
22.226000, -22.280346, 171.478073;
22.228000, -22.281451, 171.478271;
22.230000, -22.282552, 171.478478;
22.232000, -22.283649, 171.478666;
22.234000, -22.284742, 171.478835;
22.236000, -22.285832, 171.478990;
22.238000, -22.286918, 171.479158;
22.240000, -22.288000, 171.479337;
22.242000, -22.289078, 171.479527;
22.244000, -22.290152, 171.479727;
22.246000, -22.291223, 171.479941;
22.248000, -22.292290, 171.480173;
22.250000, -22.293353, 171.480423;
22.252000, -22.294413, 171.480691;
22.254000, -22.295468, 171.480975;
22.256000, -22.296520, 171.481270;
22.258000, -22.297568, 171.481572;
22.260000, -22.298612, 171.481877;
22.262000, -22.299653, 171.482180;
22.264000, -22.300690, 171.482475;
22.266000, -22.301722, 171.482767;
22.268000, -22.302752, 171.483055;
22.270000, -22.303777, 171.483338;
22.272000, -22.304799, 171.483615;
22.274000, -22.305817, 171.483882;
22.276000, -22.306831, 171.484139;
22.278000, -22.307841, 171.484384;
22.280000, -22.308848, 171.484615;
22.282000, -22.309850, 171.484833;
22.284000, -22.310849, 171.485033;
22.286000, -22.311845, 171.485219;
22.288000, -22.312836, 171.485391;
22.290000, -22.313824, 171.485577;
22.292000, -22.314808, 171.485776;
22.294000, -22.315788, 171.485983;
22.296000, -22.316764, 171.486197;
22.298000, -22.317737, 171.486389;
22.300000, -22.318706, 171.486559;
22.302000, -22.319671, 171.486711;
22.304000, -22.320632, 171.486846;
22.306000, -22.321590, 171.486957;
22.308000, -22.322544, 171.487041;
22.310000, -22.323494, 171.487095;
22.312000, -22.324440, 171.487121;
22.314000, -22.325382, 171.487123;
22.316000, -22.326321, 171.487105;
22.318000, -22.327256, 171.487075;
22.320000, -22.328187, 171.487039;
22.322000, -22.329115, 171.487002;
22.324000, -22.330038, 171.486972;
22.326000, -22.330958, 171.486944;
22.328000, -22.331874, 171.486920;
22.330000, -22.332787, 171.486900;
22.332000, -22.333695, 171.486886;
22.334000, -22.334600, 171.486883;
22.336000, -22.335501, 171.486894;
22.338000, -22.336399, 171.486919;
22.340000, -22.337292, 171.486962;
22.342000, -22.338182, 171.487023;
22.344000, -22.339068, 171.487106;
22.346000, -22.339950, 171.487207;
22.348000, -22.340829, 171.487301;
22.350000, -22.341704, 171.487388;
22.352000, -22.342575, 171.487470;
22.354000, -22.343442, 171.487550;
22.356000, -22.344305, 171.487658;
22.358000, -22.345165, 171.487791;
22.360000, -22.346021, 171.487949;
22.362000, -22.346873, 171.488128;
22.364000, -22.347722, 171.488324;
22.366000, -22.348567, 171.488544;
22.368000, -22.349407, 171.488793;
22.370000, -22.350245, 171.489071;
22.372000, -22.351078, 171.489378;
22.374000, -22.351908, 171.489708;
22.376000, -22.352734, 171.490058;
22.378000, -22.353556, 171.490419;
22.380000, -22.354374, 171.490785;
22.382000, -22.355189, 171.491151;
22.384000, -22.356000, 171.491508;
22.386000, -22.356807, 171.491862;
22.388000, -22.357610, 171.492211;
22.390000, -22.358410, 171.492556;
22.392000, -22.359206, 171.492892;
22.394000, -22.359998, 171.493217;
22.396000, -22.360786, 171.493528;
22.398000, -22.361571, 171.493823;
22.400000, -22.362352, 171.494099;
22.402000, -22.363129, 171.494355;
22.404000, -22.363902, 171.494589;
22.406000, -22.364672, 171.494804;
22.408000, -22.365438, 171.495000;
22.410000, -22.366200, 171.495178;
22.412000, -22.366958, 171.495340;
22.414000, -22.367713, 171.495487;
22.416000, -22.368464, 171.495644;
22.418000, -22.369211, 171.495810;
22.420000, -22.369954, 171.495981;
22.422000, -22.370694, 171.496134;
22.424000, -22.371430, 171.496267;
22.426000, -22.372162, 171.496378;
22.428000, -22.372890, 171.496462;
22.430000, -22.373615, 171.496519;
22.432000, -22.374336, 171.496549;
22.434000, -22.375053, 171.496556;
22.436000, -22.375766, 171.496544;
22.438000, -22.376476, 171.496519;
22.440000, -22.377182, 171.496486;
22.442000, -22.377884, 171.496452;
22.444000, -22.378582, 171.496420;
22.446000, -22.379277, 171.496388;
22.448000, -22.379968, 171.496357;
